445,1.884680,2.463530,0.519748,6605.250000
445,0.269362,0.143524,-2.082460,6652.330000
446,2.096270,2.325262,1.377603,4740.220000
447,1.258433,2.851211,0.481570,3974.356000
447,0.481809,1.263797,-2.668497,4114.842000
448,2.109120,2.804119,-1.951270,6108.340000
449,2.038354,1.927955,-1.759529,7082.190000
450,1.633491,1.118928,0.944626,4385.888000
450,0.511571,0.831487,-2.351068,4466.571400
451,1.847360,0.051353,-1.809305,1106.390000
452,2.150299,0.729052,0.979014,6397.350000
453,2.054860,1.225016,-1.952633,7190.180000
454,2.113014,3.089258,-2.049028,2328.050000
455,1.619718,0.309979,1.420585,7935.050000
455,0.515364,1.120310,1.427980,8028.390000
456,1.813047,2.413768,-2.234955,7852.880000
456,0.319766,2.112824,0.892473,7441.770000
457,2.135059,1.278980,-1.969681,5778.040000
458,2.082752,1.879809,-2.612602,384.040000
459,2.166236,0.791156,-2.248479,4557.295300
460,1.627052,1.420667,-2.035066,8559.810000
460,0.467380,0.050861,0.894151,8652.070000
461,0.100413,1.917522,1.377181,1171.750000
462,2.068447,0.083294,-1.912477,1611.000000
463,2.108477,2.112455,-2.282217,5615.160000
464,1.570310,2.712616,-2.492078,6022.960000
464,0.466090,1.512058,1.376831,5683.260000
465,2.181173,1.119386,-2.225817,7503.090000
466,1.148240,1.513013,-2.250475,1883.750000
467,1.854256,1.223933,1.068827,8604.930000
467,0.270468,1.827206,-2.575681,8234.860000
468,2.101621,1.258500,-2.616915,8287.330000
469,2.058774,0.073346,1.349390,2219.600000
470,1.611412,2.052818,-2.314666,6458.980000
470,0.501817,2.803279,1.049185,6322.400000
471,1.844730,1.119982,-1.764323,8127.770000
471,0.303631,0.442784,1.100719,8159.050000
472,2.126610,0.246411,-1.809349,7921.280000
473,2.168896,2.607771,-1.813590,5439.165000
474,2.094712,2.608797,-2.187201,8613.900000
475,1.274290,0.051861,1.377968,7892.970000
476,1.798840,3.090736,-2.247442,6493.370000
476,0.296695,1.917033,0.891904,6595.580000
477,1.099535,0.532876,-2.131509,3252.130000
477,0.327997,2.658553,0.414459,3558.607000
478,2.201873,0.271854,1.314287,6605.160000
479,2.065741,1.160438,-1.960584,6737.340000
480,1.599109,0.867094,-1.744109,2022.630000
481,2.122433,1.839105,-1.810432,5121.071000
482,1.814140,0.531803,0.932049,4431.552800
482,0.286437,2.608921,-1.951455,3796.715000
483,2.128595,1.495626,-2.177163,591.710000
484,0.886049,2.308946,1.474741,4437.995400
485,0.401079,1.629478,1.474301,8314.230000
485,0.300016,0.245939,0.894058,8540.510000
486,1.727426,1.929467,-2.208652,6359.900000
486,0.404003,1.917574,1.474531,6378.580000
487,0.889877,1.315706,1.103484,7689.310000
488,2.182430,0.728907,-1.666859,6111.090000
489,2.108279,1.488934,1.200081,4364.846000
490,1.649809,0.292048,-2.371199,2863.390000
490,0.408949,2.464420,0.420437,2548.220000
491,2.092570,2.185621,-2.051786,2870.440000
492,2.116909,3.089386,-2.142735,7176.320000
493,1.893200,2.217043,-2.083580,7275.210000
493,0.251342,0.532550,1.282704,7232.190000
494,2.075714,0.699224,0.621264,8754.050000
495,1.364017,2.699609,1.314635,7439.650000
495,0.534995,1.067552,-2.728833,7489.360000
496,2.074970,1.512008,1.043212,6663.670000
497,2.115384,0.795211,0.946049,1878.880000
498,2.163763,2.781577,-1.797952,4735.689000
499,1.549093,0.728803,-1.741316,1073.360000
500,1.866590,1.629321,-2.085141,5757.080000
500,0.288620,0.533023,0.893587,5788.320000
501,1.591994,0.700664,-1.891088,5979.400000
501,0.461098,2.216694,-2.404712,5420.985000
502,2.114980,1.406344,-1.789088,3429.880000
503,1.730822,3.090070,-1.708518,3164.720000
504,1.748790,0.924708,0.973903,8733.360000
504,0.377830,0.245154,0.568898,8430.990000
505,2.091698,1.224372,0.852174,6564.680000
506,2.102790,2.412450,-2.165320,890.670000
507,2.121668,1.115024,1.151714,5292.004000
508,1.579871,1.792907,1.186619,5767.910000
508,0.362600,0.142000,0.853169,5733.480000
509,2.136800,1.970022,-2.470890,5832.140000
510,2.122077,1.378400,-2.255554,1068.630000
511,1.140840,1.417367,0.650405,4704.651000
511,0.805583,2.217421,1.146111,4865.109000
512,2.033190,1.724773,-2.534906,6303.540000
513,2.122622,2.974491,-2.438778,5960.670000
514,2.132805,2.460918,-2.631707,4216.235000
515,1.737776,0.265805,1.100865,4781.087000
515,0.163339,1.316140,-2.450478,4476.223700
516,1.682620,1.223532,-1.810312,6015.240000
516,0.235762,1.630456,-2.535288,6505.010000
517,1.014010,1.630176,-2.043125,621.680000
518,2.102560,2.894678,1.377962,7835.330000
519,0.641877,2.468867,-2.091484,8565.350000
520,2.159792,0.829110,-2.466538,6487.200000
521,1.873220,0.245939,0.894058,6257.710000
521,0.251554,1.825508,1.057019,6271.840000
522,1.769240,0.923664,1.014051,8548.000000
522,0.401298,0.245491,-2.415930,8688.340000
523,2.165310,1.029023,1.099691,4431.593300
524,2.109887,2.398851,0.574336,2653.970000
525,2.110358,0.678968,-2.314582,7726.660000
526,1.615161,0.082214,1.127239,2170.010000
526,0.479717,1.724655,-2.523033,2267.800000
527,2.076656,2.593719,-2.573190,6021.500000
528,1.524079,1.345360,-2.383655,8461.050000
528,0.492562,1.917033,0.891904,8468.950000
529,2.161373,1.710842,0.685062,5495.761000
530,2.107454,0.463320,-2.663949,7896.820000
531,2.138250,2.608398,-2.573152,4819.716000
532,1.756110,2.307852,-2.127343,7435.190000
532,0.356417,1.629670,-1.996837,7304.990000
533,2.099910,1.119598,-1.904466,4961.700000
534,1.902910,0.338679,1.428453,4768.094000
534,0.236497,1.512978,-2.367700,4935.167000
535,1.621856,0.870826,-2.240415,6989.490000
536,2.149050,2.896447,-2.572694,4032.735000
537,1.660979,0.757000,-2.493281,7069.830000
537,0.528927,1.184199,1.057367,7123.060000
538,2.149931,0.807607,1.129824,2889.920000
539,2.072070,1.315267,-2.128536,1677.430000
540,0.977145,0.728932,0.709989,4185.833000
541,2.105594,0.925044,-2.242481,4584.151200
542,1.564740,1.027846,-2.083826,7737.080000
542,0.593700,1.511250,-2.255837,7692.500000
543,1.886130,1.315965,-1.667169,3843.033000
543,0.202932,1.825508,1.057019,4032.847000
544,2.180890,2.112964,1.237312,7952.250000
545,2.034027,2.789707,1.008139,2018.980000
546,1.637811,1.957144,0.917255,6350.600000
546,0.346085,2.413281,1.124970,6493.870000
547,2.082476,1.959360,1.207952,3463.630000
548,2.194328,2.422512,-2.365265,7327.010000
549,2.163510,0.247840,1.190378,2782.880000
550,1.588710,0.339314,-2.247622,6375.510000
550,0.546019,2.556678,-1.688432,6244.020000
551,2.159300,2.996494,-1.977469,6575.970000
552,1.870080,1.512484,0.734898,5336.548000
553,2.108700,2.504685,1.058590,4272.875000
554,1.826810,2.115238,-2.405015,8070.690000
554,0.307579,3.089265,0.894030,7705.180000
555,0.232979,0.050861,0.894151,2500.410000
556,2.063290,2.021461,-2.326811,4061.653000
557,1.231175,1.259853,1.039472,7734.670000
557,0.491710,0.833438,1.100106,7479.160000
558,2.186147,1.682654,0.482711,4709.801000
559,2.115975,0.270514,0.821429,3630.156000
560,1.567100,2.263189,-2.667240,7641.270000
560,0.376316,2.848049,-2.665616,7556.440000
561,1.995027,1.695144,1.427672,5281.510000
562,1.796155,2.915453,0.967142,8650.210000
562,0.320606,0.638038,1.100452,8442.500000
563,1.319797,1.304525,-1.672783,1805.560000
564,2.143920,1.420807,-2.042886,1800.060000
565,2.124040,0.636322,0.893524,3799.885000
566,1.442469,0.729439,-2.348833,7429.480000
566,0.619230,0.396578,-2.572910,7479.570000
567,2.153131,0.555958,0.747157,3963.151000
568,2.180973,1.420672,-2.184963,4239.714000
569,1.628408,2.607854,-1.705161,7501.500000
569,0.492449,0.339247,-2.430055,7581.580000
570,1.789794,2.113700,-1.811198,1035.780000
571,1.861860,0.337569,-2.126571,5586.720000
571,0.263740,2.217270,-1.764086,5553.050000
572,2.111281,3.091174,-2.504935,5123.023000
573,0.429492,0.143585,1.428497,6896.580000
574,1.837362,2.792648,-2.052549,5503.210000
575,0.452360,1.916148,-2.290510,3094.920000
575,0.202170,0.636910,-2.083002,3060.010000
576,1.983074,0.142035,0.855485,4198.893000
576,0.140972,2.607101,0.893706,4105.509000
577,2.099760,1.025876,0.732994,2800.380000
578,2.034336,1.846350,-1.904796,4556.997200
579,2.113530,0.833731,-2.127344,3437.360000
580,1.665956,2.418511,-2.578431,6981.350000
580,0.472477,2.826195,-2.572817,7109.720000
581,2.086056,0.417641,0.779901,1908.870000
582,1.804800,1.720537,1.188532,4773.471000
582,0.309825,2.851220,0.476108,4736.215000
583,2.116640,1.944484,-2.215819,4844.731000
584,2.146759,1.614524,-1.770667,1676.770000
585,1.713219,0.918750,-2.578703,8502.210000
585,0.418900,1.511285,-2.535285,8250.050000
586,1.034271,0.121754,-1.894196,4040.064000
587,2.148334,1.630351,1.184932,2788.710000
588,1.909370,1.827206,-2.575681,7467.100000
588,0.257393,1.417669,0.690738,7423.380000
589,2.176220,2.113574,0.973645,8657.050000
590,1.841079,1.758805,0.948953,4476.490200
591,2.168583,2.633111,0.921217,1650.610000
592,1.742520,1.629567,1.376802,7208.720000
592,0.330007,1.028204,1.474589,7241.590000
593,2.083743,1.072488,0.871527,4224.346000
594,2.020331,1.363238,0.609844,2181.150000
595,1.651843,0.052333,1.115896,4796.275000
595,0.484543,2.802036,0.777002,5312.634000
596,2.137378,1.535469,-1.991841,4049.868000
597,2.158390,1.917574,1.474531,6127.980000
598,1.807160,0.875340,-2.666853,7281.750000
598,0.326137,2.896447,-2.572694,7247.270000
599,2.145423,1.805209,0.650713,4410.137900
600,0.774728,2.021985,-1.904445,6575.500000
601,2.154238,0.411322,1.159278,3021.520000
602,1.721040,3.091028,0.777196,3715.894000
602,0.352199,1.416967,-2.534910,4052.950000
603,1.860140,1.512437,-2.169332,7993.900000
603,0.279519,1.920053,0.651143,8039.300000
604,2.125510,1.510885,0.850177,5853.690000
605,2.137840,0.443004,-2.126686,8264.680000
606,1.832270,1.825840,1.145237,4087.732000
606,0.339118,2.894958,0.816573,4124.597000
607,2.136111,0.209958,-2.126485,8537.270000
608,1.612570,1.826089,-2.490800,7379.480000
609,2.145070,2.609043,-1.858888,1226.400000
610,2.138679,2.414051,-2.225984,5141.096000
611,1.589061,1.756422,0.708543,6542.400000
611,0.507962,1.315286,1.013055,6417.100000
612,0.674452,2.442323,-2.120355,877.640000
613,2.123185,0.427519,1.474842,6454.200000
614,1.858270,3.089742,-1.763625,4969.406000
614,0.241392,1.120069,-1.667054,5415.845000
615,1.939853,2.133899,-2.643112,4659.199000
615,0.245678,0.677175,-2.721155,4807.778000
616,2.182540,0.585937,0.920880,5338.670000
617,1.544360,1.420030,1.474359,1838.000000
618,2.133780,1.628579,0.891117,3180.830000
619,2.121099,0.632450,-2.236551,3641.942000
620,1.394458,1.856044,0.525762,7760.290000
620,0.719495,1.350566,0.774453,7795.670000
621,2.091483,2.295650,1.139054,7391.760000
622,2.139651,0.158226,1.030017,7722.040000
623,1.464760,1.119982,-1.764323,4855.048000
623,0.480688,1.825566,-2.327425,4821.771000
623,0.185476,2.892828,0.932379,4409.616100
624,1.858390,3.045614,0.421804,2109.960000
625,0.821943,0.677175,-2.721155,4231.550000
626,1.609524,2.050134,-1.968681,8174.450000
626,0.532951,1.385069,-2.367258,7695.150000
627,2.030096,2.539283,1.211407,2948.710000
628,1.589433,0.050465,0.707924,5156.515000
628,0.425248,2.559525,0.417951,4844.677000
629,2.148090,0.637259,-1.666770,1774.420000
630,2.110066,0.142556,1.055928,6238.830000
631,1.573875,1.871668,-1.930504,3946.231000
631,0.371189,2.413631,1.189875,4043.800000
632,2.123460,1.721457,-1.996612,6919.800000
633,2.104708,1.027754,0.990740,4028.785000
634,1.624199,0.995690,1.217023,8527.380000
634,0.516107,1.877542,0.487466,8559.990000
635,2.104655,2.836888,-2.572776,6047.290000
636,2.172880,1.826887,0.850807,6680.880000
637,1.433841,1.825437,-1.709568,4029.812000
638,1.786300,0.338557,0.816484,7206.290000
638,0.215697,0.729203,-2.167253,7284.200000
639,2.146721,2.116307,-2.527909,3367.990000
640,1.642770,0.924708,0.973903,8589.950000
640,0.524349,1.315103,0.876691,8811.530000
641,2.041210,0.729287,0.692984,5039.541000
642,2.112993,0.462012,0.609678,8046.890000
643,1.348838,1.328231,1.160371,5611.120000
643,0.313204,2.998072,1.059133,5398.043000
644,2.122214,1.480234,0.885959,7515.270000
645,1.888770,0.729046,-2.488864,5344.704000
645,0.330942,1.630054,-2.250592,5313.407000
646,2.077845,1.723468,0.728944,7287.380000
647,2.146110,2.412746,-1.763908,8305.220000
648,1.820790,0.050637,-2.403265,8224.170000
648,0.316912,1.222206,-2.405661,8714.550000
649,2.091729,2.618528,0.828485,1799.190000
650,2.120246,0.964600,0.915060,6845.650000
651,1.913308,1.916310,-2.287969,8356.480000
651,0.187233,0.441077,0.893847,8093.800000
652,2.091000,2.939341,0.779375,6118.540000
653,0.511347,1.920559,0.607449,3680.364000
654,1.904855,1.328399,1.377053,5172.444000
655,2.070610,1.919389,0.735931,5708.780000
656,1.658418,0.247014,-2.069098,5891.460000
656,0.405764,3.090871,0.569014,5607.380000
657,2.158750,2.171026,1.128329,8084.200000
658,1.644600,1.826526,-1.952827,3713.984000
658,0.407918,3.060673,0.531603,3934.021000
659,2.014628,2.775007,-2.217316,7762.860000
660,2.044160,1.071188,0.412613,307.030000
661,0.779190,2.998735,0.932408,6164.360000
662,1.327230,1.459600,-2.632704,6630.080000
662,0.290236,1.920470,-2.509004,6478.080000
663,1.874910,1.071188,0.412613,3191.520000
663,0.239127,2.504668,1.428324,3411.410000
664,1.669805,0.727989,-1.838691,7086.570000
665,2.091438,2.198992,-2.409024,8281.750000
666,1.829020,0.923362,1.282247,8029.480000
666,0.268754,1.028963,-2.041914,8034.890000
667,2.070731,0.144416,-2.399681,1549.500000
668,2.087460,1.315197,-2.534503,3776.557000
669,2.145495,2.044965,-2.280551,4768.843000
670,0.645961,2.503376,1.190006,8381.290000
671,1.823074,1.917944,1.043476,5743.300000
671,0.279240,0.339314,-2.247622,5763.290000
672,1.756540,0.246411,-1.809349,2233.660000
673,1.079120,2.021526,1.474538,7970.870000
673,0.440673,1.724098,0.650402,8193.450000
674,2.182597,1.120221,1.325785,5232.927000
675,1.791200,2.608096,1.377798,5345.898000
675,0.301673,1.223672,-1.713702,5370.650000
676,2.162523,0.914169,-1.809926,7975.210000
677,2.067628,2.823941,-2.364576,6711.010000
678,2.135476,1.842340,-2.440205,2112.070000
679,1.520239,2.119528,1.002080,5706.340000
680,1.814840,2.504638,-1.713323,8684.360000
680,0.357281,1.725192,-2.576092,8628.370000
681,2.223764,0.653155,0.489619,7186.580000
682,2.147916,0.327541,-2.111447,4358.990000
683,1.972147,1.420169,1.312466,3195.860000
683,0.122483,2.608183,1.146755,3021.750000
684,0.347345,0.051789,-1.666648,5698.730000
685,1.834960,0.533919,-1.809545,7439.230000
685,0.285879,2.068876,-2.648386,7081.030000
686,2.112300,2.698491,-1.858833,1810.720000
687,2.155583,1.917713,-1.747919,4689.956000
688,1.836497,2.037332,-2.449734,4853.334000
688,0.306845,2.308482,1.029643,5017.685000
689,2.166932,0.712236,1.053962,6065.860000
690,2.172694,2.228396,1.167280,2983.360000
691,2.096538,3.032236,-1.903317,8414.010000
692,1.751848,1.614461,0.606307,7346.320000
692,0.349300,0.052208,-1.903297,7276.760000
693,2.104940,3.088886,-2.126414,427.570000
694,0.757418,2.607734,-1.713216,6246.800000
695,1.872710,1.026485,-2.405019,5593.930000
695,0.249336,0.637361,1.146612,5536.150000
696,2.110560,2.021287,-1.713613,7159.690000
697,1.628236,2.021027,-2.354419,8431.520000
697,0.316154,1.461581,0.417797,8506.810000
697,0.187034,1.262418,-2.729776,8254.770000
698,1.142240,2.021282,0.691810,8041.050000
699,2.126870,1.827307,1.342267,3195.520000
700,2.134130,0.923938,1.237488,8427.110000
701,0.227716,1.824868,-2.367023,2306.630000
701,0.139844,0.441077,0.893847,2268.790000
702,2.161434,0.468332,0.553430,1557.680000
703,2.067341,2.552617,-2.705016,1826.820000
704,1.856450,0.050861,0.894151,7352.030000
704,0.330440,2.264935,-2.721789,7449.470000
705,1.625605,1.407903,-2.706624,5750.120000
705,0.488497,2.074043,0.412760,5768.460000
706,1.496800,1.512866,0.773891,6500.650000
707,2.165504,0.284575,0.528468,7672.150000
708,2.174476,3.105775,-1.713153,6638.580000
709,1.907558,1.054503,-2.237268,2854.420000
709,0.207741,0.246477,1.332214,2341.350000
710,2.163529,2.291893,-1.925615,5576.240000
711,2.149471,1.874899,-2.290260,8639.960000
712,2.096916,0.944178,-1.908504,8421.580000
713,1.714220,0.665315,0.485715,7314.680000
713,0.364690,0.099405,0.421415,7685.750000
714,2.182840,2.803189,1.360699,5128.937000
715,2.172709,1.238266,0.547874,7508.060000
716,1.771773,0.259941,1.229528,7503.510000
716,0.360601,2.701628,0.568623,7585.910000
717,0.329186,0.531803,0.932049,3538.739000
718,0.908042,1.201826,-2.224762,7385.140000
719,1.576322,0.129038,1.201171,6560.460000
719,0.498710,1.629263,1.427573,6411.030000
720,1.549038,0.441801,1.459504,7257.930000
720,0.464748,0.165584,-2.648322,7436.300000
721,2.124994,2.506320,0.659166,7480.710000
722,2.155850,1.630491,-1.860313,2112.360000
723,2.135201,1.878096,0.463137,7369.100000
724,1.514111,1.511338,1.182637,3426.930000
724,0.532282,0.637329,-1.994977,3364.680000
725,2.117540,2.021797,1.458446,4839.655000
726,2.015510,0.339266,0.738125,6331.100000
727,2.085030,1.316731,0.774569,3842.433000
728,1.830200,1.025750,0.651836,8522.750000
728,0.272638,1.119982,-1.764323,8502.400000
729,1.929350,0.143242,1.377987,2695.840000
729,0.218913,2.894754,-1.666717,2549.940000
730,2.120025,1.732085,0.517141,2454.360000
731,2.055283,1.988692,0.424857,5690.690000
732,1.895810,1.120181,0.691808,7881.090000
732,0.256235,2.608375,0.932014,7949.990000
733,2.113840,2.701773,-2.572967,7956.310000
734,2.108778,2.073820,0.554880,4385.018000
735,1.993348,2.735836,1.282794,8656.460000
736,1.312741,2.655246,0.822821,4447.418000
736,0.503825,0.677744,-2.634508,4847.960000
737,1.641860,0.275508,0.943467,1583.530000
738,1.294629,2.519796,-2.320925,5504.710000
738,0.448370,1.028771,-2.249119,5355.944000
739,2.082884,1.831769,0.814189,5047.202000
740,1.363927,1.224305,1.305783,8241.760000
741,2.109991,2.682421,-1.752878,2116.630000
742,1.878630,2.022783,0.566677,2631.150000
742,0.263386,0.442123,1.146862,2379.740000
743,1.604367,0.052598,1.265995,6272.790000
744,2.103705,0.434047,0.987423,1264.050000
745,2.126620,0.509782,-2.595039,2792.630000
746,1.640080,1.721719,-2.169054,6694.970000
746,0.525701,2.654719,-2.665813,6766.950000
747,2.149934,2.463680,0.514217,6147.570000
748,2.134250,1.316192,-1.713838,5075.065000
749,1.689080,1.417491,-2.491191,7344.890000
749,0.438499,0.728749,-2.532508,7339.860000
750,1.585210,2.731842,1.100737,6136.970000
750,0.489596,2.252099,1.099984,6486.840000
751,1.616304,0.973159,-1.761092,6894.390000
752,2.178280,2.698596,-1.951363,6832.390000
753,1.798700,1.225417,-2.290520,3823.072000
753,0.285971,2.504551,-2.167077,3713.345000
754,0.738006,1.721893,-2.084865,6671.280000
755,2.088473,2.608139,-1.688953,7953.030000
756,1.618480,2.268368,0.420205,5503.940000
756,0.423930,2.460987,-2.720778,5498.917000
757,1.591413,0.188255,1.179939,6909.020000
758,1.924075,0.873362,0.809192,3403.000000
759,1.675339,0.688341,-2.534678,8215.490000
759,0.492317,0.050569,0.569017,7914.430000
760,0.805693,1.628579,0.891117,6069.030000
761,0.389732,0.602701,1.114461,2040.970000
762,2.086510,0.636980,-2.325577,7743.140000
763,2.102694,2.216497,0.872096,3047.180000
764,1.624450,0.143585,1.428497,6429.730000
764,0.185290,2.997484,-2.487913,6396.450000
765,2.101365,0.829856,-2.550918,6308.400000
766,2.155579,2.913631,0.734270,4789.886000
767,1.597727,0.728580,0.825667,8067.200000
767,0.493777,0.051580,-2.324924,8112.630000
768,2.045948,1.842960,-2.158314,6795.850000
769,1.401040,1.512035,-1.764791,5442.630000
769,0.214009,2.699888,-2.082704,5209.295000
770,0.311613,0.440505,0.776868,1311.070000
771,2.164823,1.721284,1.155191,1775.810000
772,1.915330,2.609270,-2.288838,5897.110000
772,0.259014,0.050672,-2.487877,5875.650000
773,2.229370,1.263797,-2.668497,3012.070000
774,2.122952,0.697946,-1.826693,4323.008000
775,2.125545,2.573545,0.947844,3183.930000
