74153,0.789175,73.4108,93.4202,-2764.26
74156,2.09864,73.4968,205.388,2027.73
74160,1.18329,51.1711,227.654,-352.776
74160,0.557784,53.3673,227.741,-290.13
74160,0.321342,55.813,227.696,-381.694
74167,2.15294,46.6653,289.887,1242.42
74169,1.32504,70.932,149.454,-2902.81
74169,0.845134,68.1898,149.482,-2493.03
74171,0.937681,39.7538,345.937,1492.96
74171,0.872213,34.9545,351.738,1598.55
74171,0.268602,37.4533,351.736,1406.85
74172,2.10054,65.6173,104.613,-1928.6
74174,1.2639,73.4584,301.022,-242.189
74174,0.204157,73.4493,295.883,-254.444
74175,1.49371,73.4573,238.978,-3197.76
74175,0.594094,76.2998,232.985,-2721.66
74176,2.07198,73.5008,340.671,2289.61
74177,1.05631,37.4118,216.393,2688.01
74177,0.527573,29.8247,207.914,2724.28
74178,1.10884,65.7161,160.621,-1707.78
74178,0.491756,76.3263,154.702,-1533.76
74178,0.315156,37.3475,238.771,-1592.5
74178,0.170502,32.4879,238.724,-1475.72
74182,1.85952,68.1223,250.19,1799.95
74182,0.300279,65.6298,250.137,1820.37
74183,0.783678,55.8006,232.982,-3554.46
74183,0.678431,55.7859,238.902,-3463.09
74183,0.645316,60.5773,250.111,-3285.33
74185,1.00339,55.7065,273.344,913.634
74185,0.88862,53.2616,266.54,484.267
74185,0.207722,55.7063,266.657,477.635
74186,2.1222,81.8231,127.024,3052.4
74197,1.28035,58.1335,143.428,-2173.72
74197,0.392073,58.1431,149.474,-2613.32
74197,0.300551,55.8456,149.411,-2358.54
74198,1.9546,63.0601,329.471,641.322
74198,0.187989,60.6628,329.418,718.324
74199,1.2571,42.2203,307.001,-593.444
74199,0.426399,44.4332,301.177,132.169
74199,0.386876,44.4503,306.982,-458.174
74201,1.00357,32.4877,301.268,3994.32
74201,0.306138,29.7254,298.682,4073.68
74202,0.941539,84.5032,340.611,541.966
74202,0.805156,81.8414,340.597,458.606
74202,0.272548,81.8423,334.694,435.237
74202,0.127,84.5048,334.675,396.824
74204,1.24348,53.4005,329.449,629.186
74204,0.711193,58.1335,323.428,666.832
74204,0.205333,55.8456,329.411,562.437
74205,1.3749,70.9017,127.064,1043.78
74205,0.365509,68.1564,127.09,834.155
74205,0.361544,65.6674,127.049,648.12
74207,1.78503,42.1068,93.3345,-722.116
74207,0.39999,42.1262,98.7432,-1129.22
74208,1.64132,70.948,182.992,-4213.02
74208,0.331793,29.7664,129.81,-3723.18
74213,2.11458,76.2602,278.665,1322.8
74216,1.79062,58.1606,165.801,1803.22
74216,0.367612,55.8643,165.87,1664.28
74218,1.50113,48.7121,93.4344,-2423.12
74218,0.287068,53.277,98.5193,-2368.53
74218,0.244231,53.2934,104.618,-2638.4
74220,1.85369,55.7223,98.6479,-1120.18
74220,0.296518,48.7477,104.673,-992.204
74221,2.16248,76.332,171.77,1848.28
74222,1.25744,23.6021,72.5406,3382.11
74222,0.848596,27.1506,61.4536,3136.18
74223,1.78634,53.3823,221.662,-1471.65
74223,0.356802,55.8255,221.781,-1438.39
74224,1.25083,78.9518,182.971,1230.14
74224,0.56463,81.8443,182.951,1250.08
74224,0.252826,78.9529,188.207,1290.97
74225,1.59189,68.1751,221.711,426.293
74225,0.563313,65.688,221.754,446.339
74226,1.07945,70.9446,194.169,-3918.28
74226,1.0416,73.5035,194.206,-3420.34
74227,1.62817,65.7228,188.203,3296.87
74227,0.544049,63.079,188.169,3251.03
74230,1.67154,48.867,154.598,-2762.94
74231,1.70061,55.8597,19.4056,-2443.4
74231,0.449748,55.8644,14.1304,-2380.75
74236,1.62177,39.7301,210.605,-1169.7
74236,0.508784,48.7121,93.4344,-1156.86
74241,2.12976,65.7198,194.152,123.915
74243,2.08182,55.7858,121.099,-117.053
74244,1.1291,73.4808,318.296,-2418.88
74244,0.514318,78.9397,323.485,-2334.69
74244,0.507136,70.9111,312.27,-1854
74245,2.20294,81.8414,160.597,1171.28
74247,1.07274,27.2715,16.819,-1219.33
74248,1.10395,76.3345,357.058,-2186.35
74248,0.892455,78.9529,8.20719,-1517.23
74248,0.167253,78.9518,2.97144,-1607.41
74249,1.40589,37.3984,221.764,-3014.38
74249,0.336713,39.7181,216.401,-3077.22
74249,0.31831,42.2627,216.416,-2768.96
74250,1.13419,70.9264,143.465,2263.54
74250,0.480522,65.7106,154.67,2404.52
74250,0.382026,70.9185,138.264,2688.26
74252,1.75361,55.8679,171.775,2840.98
74252,0.367201,23.7655,196.791,2772.2
74254,1.07722,48.7116,266.567,3393.66
74254,0.516246,46.6113,266.642,3374.91
74254,0.372604,53.2956,255.301,3024.98
74254,0.12581,53.2754,261.399,2848.57
74255,1.32573,60.5303,266.647,3461.9
74255,0.472023,65.6026,261.368,3695.61
74255,0.188399,55.7063,266.657,3547.13
74255,0.13093,58.0123,266.599,3208.19
74256,1.21431,46.7162,127.032,2318
74256,0.441633,48.8123,127.11,2349.29
74256,0.413492,48.8244,132.214,2545.96
74258,2.07532,73.4744,132.228,2405.98
74269,0.972216,58.0739,295.866,-3464.89
74272,1.74422,55.7718,115.807,3969.78
74272,0.280358,62.9802,109.826,3901.45
74273,1.83767,60.6439,138.228,-3835.75
74273,0.29467,63.0427,138.281,-3422.94
74274,2.13744,29.843,343.345,690.411
74275,1.78518,60.5773,70.1113,2619.32
74275,0.277657,58.058,70.1974,2735.65
74276,1.74792,34.8045,69.9525,-30.6539
74276,0.270918,32.4244,75.3089,-130.246
74276,0.133165,34.7835,75.3473,-201.829
74277,2.11636,68.1823,36.5691,2838.17
74279,1.07595,84.4713,273.362,92.6186
74279,0.511256,81.794,273.35,229.874
74282,2.12469,58.1564,19.3416,-34.0842
74283,2.15526,84.5012,323.488,4102.38
74287,1.62199,68.1899,30.5199,-3128.49
74287,0.509128,73.4866,36.5756,-2803.5
74288,1.05382,63.081,3.01089,3550.68
74288,0.837034,65.7198,14.1516,3518.96
74288,0.149187,63.079,8.16927,3789.46
74293,1.65157,29.7254,298.682,-1266.04
74293,0.430999,27.1586,298.73,-1525.98
74295,1.81925,32.5889,19.3931,2282.55
74295,0.292596,32.5955,14.0463,2314.3
74296,1.96204,55.7065,93.3435,1919.79
74296,0.221883,58.0124,93.4017,1888.45
74300,1.55314,81.8443,182.951,-4132.09
74300,0.566324,78.9529,188.207,-3615.3
74302,1.62521,51.1096,70.0778,-3464.91
74302,0.588964,53.3087,70.1671,-3400.8
74304,1.41486,68.1349,115.878,-4220.92
74304,0.266166,65.6435,115.837,-3480.12
74304,0.261583,65.6299,109.865,-3660.57
74304,0.201626,68.1224,109.812,-4362.89
74307,1.69093,48.8846,356.958,3692.24
74307,0.366833,46.7922,2.95562,3673.49
74310,1.75223,42.2743,30.6144,-1975.09
74310,0.340835,44.4912,36.4217,-2160.14
74311,1.25364,53.408,205.355,-406.729
74311,0.787884,55.853,205.312,-344.767
74317,0.297442,63.0759,165.815,1568.39
74318,1.60723,42.1068,273.334,496.476
74318,0.323424,44.3408,273.313,462.026
74318,0.199945,46.6113,266.642,655.077
74322,1.91474,76.2768,109.897,2577.53
74322,0.294761,81.8044,104.588,2608.84
74323,0.319724,70.9185,318.264,851.317
74326,1.62196,48.7285,261.445,-3568.62
74326,0.275467,46.6659,250.114,-3708.72
74326,0.265625,44.3979,250.032,-4030.14
74328,1.10454,58.0866,301.023,-428.137
74329,1.45513,60.632,47.6884,3234.31
74329,0.67134,60.6433,41.7742,3215.56
74331,2.15058,23.7468,152.324,-866.311
74335,0.328014,60.6833,188.225,3352.24
74335,0.303309,58.1655,183.02,3857.01
74337,1.76649,42.2973,14.0632,230.225
74337,0.342334,39.754,14.0561,203.913
74339,1.13172,42.2504,318.195,493.071
74339,0.604663,48.8387,318.311,458.999
74339,0.335877,39.7179,323.592,801.467
74340,1.37656,55.7063,266.657,1134.5
74340,0.13837,58.0123,266.599,1072.13
74345,1.97826,81.8091,250.113,-1717.83
74345,0.205652,78.905,250.136,-1737
74348,1.04413,53.2754,81.3994,-1922.65
74348,0.742675,55.7553,70.1209,-1968.77
74348,0.23658,53.2956,75.3011,-1845.79
74352,0.343719,76.2585,261.338,-2942.35
74357,1.67136,65.7045,210.564,2301.16
74357,0.543092,65.7104,205.332,2282.78
74359,0.928477,58.027,261.43,-1395.84
74359,0.14465,55.7224,261.353,-1230.32
74362,1.63224,46.7922,2.95562,-331.739
74362,0.31984,42.3012,8.26781,-294.484
74362,0.152823,44.5282,8.27498,-238.282
74363,1.41253,51.1422,238.86,2470.68
74363,0.686274,46.7156,232.969,2629.95
74366,1.06231,65.6879,318.248,-81.5056
74366,1.04508,65.6963,323.484,-623.634
74367,1.10651,62.9376,86.5976,2735.5
74367,0.581618,68.0863,86.5866,2691.27
74367,0.44468,65.5897,86.627,2776.3
74374,1.13632,42.2971,165.93,-1156.53
74374,0.467746,42.3014,171.726,-1294.27
74374,0.150365,39.7538,165.937,-1281.82
74383,2.12194,42.1472,284.572,-105.651
74384,1.24926,34.8647,127.061,-1098.72
74384,0.892088,37.3473,121.222,-1478.29
74385,1.39882,58.0123,86.5993,1847.17
74385,0.701243,60.5303,86.6467,1933.17
74387,1.08517,37.4342,205.221,-321.205
74387,0.474799,39.7301,210.605,-231.587
74387,0.272397,32.3784,86.5426,-994.171
74387,0.241573,34.7387,86.5821,-842.095
74389,1.0134,78.9237,127.042,-2845.81
74389,0.751989,73.4584,121.022,-3391.22
74389,0.276846,70.8928,121.064,-3612.79
74396,1.88461,81.8458,345.874,1307.17
74396,0.186608,76.332,345.882,1327.18
74398,1.03126,37.4552,177.097,-2537.12
74398,0.703414,42.3031,177.099,-2375.22
74398,0.350276,37.4554,182.896,-2638.8
74399,1.33041,73.4393,250.197,3872.11
74400,2.11147,23.6021,252.541,-3085.26
74405,1.24977,68.1953,334.62,-1291.78
74405,0.466808,68.1898,329.482,-1276.8
74405,0.383057,70.932,329.454,-1306.25
74407,1.71651,63.0601,329.471,-2254.32
74407,0.247539,65.7043,329.438,-2216.96
74407,0.128754,68.1898,329.482,-2402.58
74408,1.26761,76.2998,52.9846,3437.89
74411,1.15551,60.5767,289.891,2703.71
74411,0.534857,62.9802,289.826,2686.88
74411,0.37497,65.6299,289.865,2541.87
74413,2.11032,55.8694,182.952,-1375.79
74415,1.38672,46.6653,289.887,515.915
74415,0.747395,48.7629,289.789,533.251
74420,1.58005,34.8813,312.44,2172.55
74420,0.544629,32.5249,312.456,2084.81
74422,1.41645,51.151,232.93,2897.91
74422,0.193664,53.3572,232.864,2877.51
74425,1.19362,58.1564,199.342,3337.42
74425,0.909087,60.6699,205.308,3832.89
74429,1.88733,46.7741,205.311,122.084
74429,0.232282,44.5113,205.239,275.492
74438,1.06949,46.6118,93.3593,-2465.93
74438,0.704727,46.6289,98.6558,-2528.67
74438,0.3294,46.6113,86.6417,-2505.39
74439,1.36948,44.5243,345.931,1260.72
74439,0.812349,44.5284,351.719,1281.08
74443,0.91393,44.3408,273.313,1023
74443,0.529532,39.5764,261.227,1060.74
74443,0.377621,42.1068,273.334,974.426
74443,0.209798,37.2443,266.609,579.859
74444,1.07621,55.8694,2.95222,-2517.62
74444,0.568807,53.425,8.10447,-2669.83
74445,1.78673,42.2203,127.001,2980.71
74445,0.293716,39.674,127.016,2854.06
74450,2.09901,39.598,284.591,417.056
74462,1.57601,42.2202,52.9929,2568.8
74462,0.481168,39.6897,47.587,2483.15
74463,2.1161,42.1658,289.973,437.652
74464,0.927152,39.6174,109.995,-684.179
74464,0.656379,51.1024,109.838,-598.795
74464,0.554258,48.7629,109.789,-193.965
74466,2.16922,37.4533,351.736,4085.17
74467,1.18214,51.2137,25.2719,2234.43
74467,0.910032,53.4169,19.285,2214.48
74468,0.701628,48.7635,70.2133,3531.54
74468,0.59248,55.7553,70.1209,3511.59
74468,0.47958,48.781,64.1041,3078.8
74468,0.192957,55.7717,64.1939,3558.56
74468,0.122915,51.1096,70.0778,3263.52
74469,1.51133,32.4682,115.897,-271.096
74469,0.668728,34.7837,104.645,-237.781
74470,1.39402,68.1823,216.569,1249.82
74470,0.719683,65.6961,216.518,1102.44
74474,1.36247,42.3031,357.099,-1086.56
74474,0.50949,37.4554,2.89563,-1152.02
74474,0.231823,44.5301,357.103,-665.74
74480,1.07689,29.7254,298.682,446.742
74480,0.623292,34.8647,307.061,663.273
74480,0.423509,37.3824,312.417,291.091
74486,1.631,44.4332,121.177,1998.99
74486,0.542994,39.674,127.016,1580.03
74487,0.718027,32.5889,19.3931,-2473.05
74487,0.635881,34.9348,25.2063,-1947.47
74487,0.473318,29.8357,16.8234,-2042.55
74489,1.06946,55.7224,81.3529,1831.05
74489,0.683218,55.7063,86.6574,1851.05
74489,0.343257,51.0746,81.3095,2247.97
74490,1.40732,39.7052,138.208,-1940
74490,0.338992,42.2504,138.195,-1894.17
74490,0.256299,46.7543,143.504,-1643.15
74493,1.78082,78.9518,182.971,1574.37
74493,0.307854,78.9529,188.207,1544.37
74497,2.15709,27.235,218.981,-757.931
74502,1.59453,55.8356,323.501,-2085.78
74502,0.559176,53.3921,323.375,-2062.79
74505,1.49212,58.0579,289.804,2477.86
74505,0.613228,62.9677,284.644,2560.88
74510,1.85055,70.8822,115.852,-3461.12
74510,0.251558,73.4493,115.883,-2827.24
74511,2.16318,55.853,25.3121,2388.4
74513,2.1455,76.3043,227.683,3050.23
74514,1.11669,70.8928,121.064,-2492.73
74514,0.963375,65.6435,115.837,-2380.61
74515,1.73316,84.4813,255.398,-376.793
74516,2.10538,70.8721,289.845,3116.42
74517,1.16353,70.8619,255.374,-2394.74
74517,0.805472,62.995,244.135,-1787.83
74517,0.138193,65.6298,250.137,-2177.76
74518,1.39778,76.3107,318.219,-1154
74518,0.705512,68.1655,312.237,-1090.38
74519,1.32312,58.0124,273.402,3708.6
74519,0.74704,60.531,273.356,3688.98
74522,1.79002,29.7794,321.15,-39.8884
74522,0.318804,32.5421,318.274,-73.6319
74527,1.0904,37.3288,64.1548,502.083
74527,0.485909,42.2028,58.8061,324.255
74527,0.370225,37.2877,75.3733,492.031
74527,0.165396,37.308,69.9819,846.607
74530,1.91609,65.6776,132.289,-439.852
74530,0.133941,65.6879,138.248,-92.2984
74533,2.11989,65.7043,149.438,737.232
74535,0.705773,27.2533,152.287,4124.13
74535,0.26921,29.8179,152.254,3694.43
74538,2.09398,27.29,354.431,-500.173
74539,1.04531,76.3297,199.412,2094.04
74539,0.362275,78.9496,199.386,2125.65
74539,0.121193,81.8469,188.227,1764.54
74541,2.07301,51.2242,177.002,-2192.94
74543,1.24869,37.4531,188.257,1138.38
74543,0.418532,39.7581,188.266,1307.63
74543,0.289913,37.4242,210.587,1487.02
74543,0.115238,37.4342,205.221,1273.36
74544,0.99933,62.9956,115.869,-2028.21
74544,0.761187,65.6435,115.837,-1991.25
74544,0.363792,68.1349,115.878,-2178.27
74548,1.78667,81.8428,194.128,-1906.61
74550,2.09608,37.329,115.838,2051.71
74552,1.78044,81.794,273.35,771.186
74552,0.34848,53.3823,221.662,1165.47
74553,1.28598,37.3473,301.222,1106.97
74553,0.457107,29.7254,298.682,1101.12
74553,0.222056,34.8261,295.862,1345.53
74553,0.148649,34.8451,301.248,944.476
74555,1.82201,63.0209,127.08,-2548.67
74555,0.234607,58.101,127.079,-2466.23
74557,1.73463,78.8915,81.3682,-3999.83
74557,0.423356,84.4746,81.3618,-3517.85
74560,1.57808,68.1564,127.09,-3787.8
74560,0.31294,70.8928,121.064,-3418.4
74560,0.222155,65.6552,121.083,-3351.71
74563,2.06276,68.1824,323.433,3207.6
74564,2.09905,44.4166,244.22,-4180.94
74568,1.01485,39.5764,261.227,-746.582
74568,0.60967,42.147,255.422,-834.13
74568,0.543257,39.5978,255.402,-533.286
74570,2.18069,81.802,278.657,2062.59
74579,1.26564,60.5303,266.647,-1814.2
74579,0.902771,58.027,261.43,-1652.26
74589,0.679914,78.9287,47.712,2347.44
74589,0.143701,81.8269,47.6897,2817.39
74596,1.86756,51.0931,284.549,2800.26
74596,0.310938,51.1024,289.838,2728.29
74597,0.702077,60.5455,98.6597,1701.54
74597,0.516526,65.5896,93.3749,1720.28
74597,0.46041,73.412,86.58,1947.44
74597,0.358456,62.9383,93.4056,2096.72
74598,1.17878,27.279,163.363,273.107
74598,0.733641,32.5797,154.792,341.874
74598,0.242187,32.5891,160.599,813.085
74600,1.86035,55.8454,210.59,-77.7721
74600,0.246757,55.853,205.312,327.29
74601,1.49013,62.995,244.135,1670.21
74602,1.34966,27.235,218.981,-2546.48
74602,0.48859,24.1109,218.996,-2826.16
74602,0.253552,23.641,61.3746,-2635.11
74607,1.94827,76.3107,138.219,-1626.57
74607,0.160739,73.4808,138.296,-1474
74608,1.72966,76.2585,261.338,-4269.21
74610,0.477476,46.6113,266.642,840.719
74610,0.420326,44.3408,273.313,1369.78
74610,0.226018,44.3407,266.681,702.67
74611,1.74767,58.143,30.5274,883.758
74611,0.367199,60.6621,30.5847,1106.6
74612,1.35652,53.3673,47.7407,2689.72
74612,0.482274,70.9197,41.7378,2562.07
74612,0.286021,55.813,47.6958,2537.52
74613,2.14838,78.9515,345.853,-1675.72
74617,1.71741,27.0458,96.4231,3227.65
74617,0.46379,27.1064,107.59,3262.49
74620,0.742083,42.2626,143.578,3779.44
74620,0.564614,42.2353,132.388,3508.87
74620,0.504847,44.4792,138.179,3466.06
74620,0.32999,44.4647,132.38,3818.04
74624,1.24451,58.1653,356.981,701.226
74624,0.389161,58.1655,3.02003,233.815
74626,1.66072,29.8537,354.427,-3070.63
74628,1.39245,53.4098,334.564,-286.734
74628,0.718238,53.4149,340.634,-324.477
74632,1.79287,51.1952,216.459,-2529.24
74632,0.374598,53.3823,221.662,-2462.64
74633,1.62359,70.8607,284.628,2770.71
74633,0.397624,76.2503,273.345,2833.46
74633,0.105739,73.4306,284.659,2725.84
74634,2.10413,78.905,250.136,2329.65
74638,1.10711,32.5249,132.456,1564.59
74638,0.499986,29.7794,141.15,1376.35
74638,0.359385,39.674,127.016,1364.13
74638,0.128248,37.3663,127.041,1429.58
74639,1.51073,51.0673,98.6061,-1179.33
74639,0.567372,48.728,98.5564,-1210.99
74644,2.10186,55.8644,194.13,3382.91
74645,1.39728,53.3691,312.178,242.381
74645,0.711183,55.8129,312.305,583.289
74646,1.40317,62.9956,295.869,-2024.69
74646,0.725465,58.0739,295.866,-1937.73
74654,1.41008,81.8216,121.107,-2946.26
74657,1.73807,70.8381,93.3894,-2093.87
74657,0.449509,70.8392,86.612,-2182.34
74660,0.906146,78.9287,227.712,1694.19
74661,1.8067,39.6556,121.208,-2958.18
74661,0.394537,39.674,127.016,-2939.43
74667,1.27813,73.4306,284.659,-3869.79
74667,0.473053,70.8607,284.628,-3612.61
74667,0.381314,68.0979,278.58,-3823.97
74669,2.14215,65.6776,132.289,679.747
74673,2.17713,76.332,351.77,3442.55
74676,2.1637,53.3921,323.375,-1276.11
74677,1.17285,51.2056,329.376,1.38668
74677,0.458551,51.2066,334.644,462.742
74677,0.294247,46.7735,334.69,77.0376
74677,0.197504,48.867,334.598,237.777
74679,1.64547,55.7553,70.1209,478.308
74679,0.575239,60.5621,75.4084,497.056
74680,2.00813,60.6692,334.694,4119.26
74680,0.144059,63.0659,334.634,4098.04
74681,1.27633,48.8846,356.958,-124.201
74681,0.76311,53.4265,356.926,-144.76
74684,1.7911,76.2835,295.808,303.59
74685,0.937039,60.6056,121.109,-2627.61
74685,0.66501,58.0866,121.023,-2373.86
74685,0.550935,60.6203,127.029,-2787.54
74688,0.910147,37.2443,266.609,-3719.7
74688,0.672472,42.1068,273.334,-3707.44
74688,0.500814,32.3784,266.543,-3761.27
74693,1.84776,37.2444,93.3837,3840.36
74693,0.252526,39.5558,86.6383,3769.96
74694,1.59,58.0579,289.804,1325.65
74695,2.15802,32.5251,227.536,1532.02
74703,1.26941,48.796,58.9945,3587.48
74703,0.315726,44.4649,47.6133,2875.09
74703,0.199388,48.8249,47.7878,3175.99
74703,0.166202,51.1422,58.8597,2965.41
74703,0.14858,51.1203,64.1419,3814.54
74708,1.08853,73.4662,127.095,-958.706
74708,0.75087,73.4744,132.228,-875.75
74708,0.25124,78.9304,132.29,-896.086
74710,1.83823,34.9499,194.047,-833.863
74710,0.323701,34.9435,199.411,-296.899
74716,2.10153,70.9185,138.264,-441.897
74717,1.20819,53.2754,81.3994,822.876
74717,0.875487,53.2956,75.3011,793.244
74724,2.10138,62.9677,284.644,-269.716
74725,1.26876,76.2751,70.1068,-3581.43
74725,0.592687,78.905,70.1363,-3728.75
74725,0.250222,76.2852,64.1958,-3848.03
74727,1.32456,55.7399,255.419,-177.791
74727,0.789733,58.0438,255.36,-454.779
74728,1.80027,27.1064,107.59,2432.58
74728,0.289512,29.6744,107.533,2440.03
74731,1.46564,70.8499,98.6137,-330.373
74731,0.467056,73.4306,104.659,-584.21
74731,0.195953,76.2673,104.584,-97.3588
74732,2.15363,42.2971,165.93,-2363.74
74737,1.69628,81.8308,318.224,-3935.06
74737,0.395314,84.5012,323.488,-3692.58
74738,1.26772,27.2602,207.896,-594.338
74738,0.476865,23.7538,207.884,-633.345
74738,0.356841,23.7655,196.791,-506.694
74739,0.572086,29.8357,16.8234,-410.791
74739,0.321635,32.6,8.24236,-1106.28
74741,1.73075,81.8458,165.874,3260.73
74741,0.381395,84.5082,177.033,3319.8
74743,2.12415,76.2585,261.338,-896.048
74744,1.4367,51.2225,8.17841,-124.119
74744,0.756045,53.4246,2.99325,-87.2537
74745,1.38501,76.2521,86.6585,-253.817
74745,0.257241,73.4108,93.4202,-332.872
74747,1.30925,68.0979,278.58,-1032.18
74747,0.67567,70.8499,278.614,-276.566
74747,0.189348,65.6173,284.613,-730.18
74752,0.965543,70.8619,255.374,-868.29
74752,0.680641,73.4393,250.197,-1014.3
74752,0.441921,76.2751,250.107,-530.608
74757,1.14817,60.5303,266.647,4014.96
74757,0.95182,65.5896,273.375,3862.58
74758,1.8718,42.2971,345.93,869.338
74758,0.220475,42.2916,340.555,836.011
74759,0.554738,46.7741,25.311,-1357.89
74762,1.80825,58.1639,8.1603,-1046.61
74762,0.339353,55.8678,8.22613,-1273.86
74768,1.73322,44.5282,8.27498,545.08
74768,0.370318,39.7601,357.102,1141.84
74769,1.12178,78.9356,221.76,-4168.37
74769,0.532749,84.4935,227.706,-4060.21
74769,0.319264,58.1565,160.659,-3997.21
74769,0.232675,60.6763,160.6,-3712.34
74775,1.12332,37.2878,104.619,-2191.01
74775,0.402246,34.7389,93.4102,-2153.76
74775,0.397383,37.3824,132.417,-2152.18
74777,1.32244,60.68,165.874,-1063.7
74777,0.474436,63.0726,160.655,-1499.49
74777,0.30091,60.6763,160.6,-1188.21
74784,0.878194,53.277,98.5193,-45.3551
74784,0.475237,55.7223,98.6479,256.55
74784,0.432093,58.0439,104.641,-11.6235
74784,0.338995,51.0673,98.6061,162.581
74785,2.11681,44.4649,227.613,-3179.48
74790,2.05888,76.2906,58.8889,-2097.41
74800,0.846025,27.2006,129.847,-2240.48
74800,0.696331,32.5421,138.274,-2220.08
74800,0.233358,34.8813,132.44,-1730.08
74801,1.07472,70.9264,143.465,-115.684
74801,0.28958,73.4877,143.425,-72.7333
74801,0.226425,70.9111,132.27,355.336
74801,0.225014,76.3175,143.515,227.135
74801,0.160872,68.1749,138.291,58.834
74801,0.114521,68.1655,132.237,273.803
74804,1.12022,51.1422,58.8597,2223.89
74807,1.41346,46.7298,47.6911,2520.23
74807,0.430913,48.8249,47.7878,2750.64
74807,0.261021,48.8117,52.892,2546.96
74808,1.83007,58.1123,47.7702,-2627.33
74808,0.368235,58.1009,52.9221,-2664.98
74809,2.10314,32.4457,290.062,919.833
74810,1.56489,51.2258,194.091,3548.88
74810,0.531089,48.8797,194.222,3308.58
74815,2.19203,48.7116,266.567,-2759.7
74816,2.11151,42.1855,115.793,-1074.15
74817,1.58935,44.5113,205.239,2480.23
74821,1.36659,73.4979,334.612,3833.12
74821,0.765369,76.3263,334.702,3486.28
74822,1.67464,55.7552,289.88,1459.36
74822,0.370966,60.593,295.818,1402.61
74823,2.19759,70.9252,216.537,-666.192
74825,1.09842,44.4332,121.177,2661.05
74825,0.487759,32.4246,104.683,2641.03
74825,0.338268,51.1578,126.985,2843.12
74825,0.188087,48.8123,127.11,2574.5
74831,2.15544,62.952,261.409,3273.66
74835,1.16365,46.6997,58.8962,-383.615
74835,0.366278,46.7156,52.9686,-26.017
74837,2.1164,76.3345,177.058,3131.33
74839,1.07838,60.531,273.356,2283.51
74839,0.533299,62.9383,273.406,2263.5
74839,0.529436,60.5303,266.647,2060.89
74843,1.2634,55.8597,199.406,-1446.79
74843,0.866876,58.15,205.383,-1779.89
74844,1.11567,63.0659,154.634,-105.01
74844,0.699699,53.4231,171.815,-167.656
74844,0.162822,60.6763,160.6,-55.1349
74844,0.161424,55.8679,171.775,-491.814
74846,1.67158,48.8123,127.11,-3093.26
74846,0.504644,51.135,121.056,-3760.36
74848,2.12055,81.8091,70.1134,1024.82
74849,1.11034,70.9481,188.186,279.653
74849,1.02124,76.3328,182.945,-211.632
74851,1.56084,84.4783,104.601,-1136.1
74855,1.00305,53.4098,154.564,-506.89
74855,0.768282,51.2056,149.376,-713.741
74855,0.360815,51.2066,154.644,-557.277
74858,0.25734,81.8186,58.8953,-2821.03
74858,0.250888,78.9176,58.918,-2332.19
74858,0.249069,78.9287,47.712,-2472.11
74858,0.189518,81.8269,47.6897,-2886.51
74861,1.51542,63.081,183.011,130.879
74861,0.534246,60.6847,177.05,481.451
74862,2.16,39.6174,109.995,1867.58
74863,1.62717,23.5954,107.669,3237.25
74863,0.477309,23.9166,96.4569,3268.56
74865,1.15958,84.4909,121.087,-4026.27
74866,1.78002,42.2626,143.578,-2590.4
74866,0.291294,44.491,143.572,-2728.46
74868,1.43509,37.4118,36.393,1006.37
74868,0.296592,42.2355,47.6052,1075.2
74868,0.206192,44.4649,47.6133,1309.38
74868,0.184802,42.2502,41.7983,921.782
74870,1.25396,32.5953,165.946,-4022.64
74870,0.863818,29.843,163.345,-4000.73
74877,0.154742,46.7156,232.969,3067.74
74881,0.392883,70.9264,143.465,2.574
74883,1.56066,62.9956,115.869,3501.31
74885,2.05431,76.2906,238.889,2818.41
74888,0.529257,34.9497,345.945,-1634.49
74893,2.09691,65.7106,334.67,4099.93
74894,1.31831,73.4317,255.341,-1271.23
74894,0.576432,73.4393,250.197,-1333.49
74894,0.271443,68.1223,250.19,-1226.16
74895,0.762899,32.5079,307.094,1130.65
74898,1.29366,37.2877,75.3733,-60.1183
74898,0.477464,37.2655,81.2092,-81.7288
74898,0.303703,39.5978,75.4018,-452.72
74900,2.10192,68.1653,227.765,4016.79
74903,1.33261,68.135,64.1234,-1035.12
74903,0.789205,76.2751,70.1068,-150.112
74908,1.64345,60.6056,301.109,1107.14
74908,0.476357,68.1452,301.03,973.456
74909,1.87517,23.641,241.375,2200.11
74909,0.258825,27.1506,241.454,2155.89
74915,0.152752,27.2533,332.287,605.355
74924,1.3699,51.1422,238.86,-2914.94
74924,0.391932,51.151,232.93,-3404.68
74924,0.327128,53.3572,232.864,-2967.72
74926,0.511004,78.8867,86.6346,-974.835
74928,1.60015,29.7794,321.15,-4292.88
74928,0.536973,63.0759,165.815,-4028.44
74929,1.19237,27.1506,241.454,-4158.35
74929,0.30372,32.4459,249.93,-3749.9
74929,0.228965,42.1264,261.25,-3796.18
74929,0.212968,27.1129,252.594,-3918.43
74938,2.08616,81.8044,104.588,-1803.63
74939,1.02393,76.3158,216.488,-2979.81
74939,0.49793,76.3225,210.595,-2942.17
74939,0.379618,78.938,216.517,-3137.01
74939,0.206578,78.9437,210.569,-3235.5
74940,1.56753,46.7917,357.045,-2675.36
74940,0.608628,44.5301,357.103,-2637.71
74944,1.41216,46.6659,70.1138,3220.59
